Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-22,ASHIANA,EQ,114.45,113.0,115.2,112.0,113.3,113.15,112.55,33870,381212285000.0,661,24620,0.7269
2019-01-23,ASHIANA,EQ,113.15,113.6,115.1,112.2,114.0,114.15,114.04,26659,304013655000.0,497,17067,0.6402
2019-01-24,ASHIANA,EQ,114.15,113.45,115.0,112.05,113.0,113.0,113.13,16726,189215855000.0,483,7510,0.449
2019-01-25,ASHIANA,EQ,113.0,113.55,115.0,112.0,112.0,112.2,113.26,18986,215030929999.99997,381,11508,0.6061
2019-01-28,ASHIANA,EQ,112.2,112.7,113.8,110.0,112.5,112.45,112.1,34764,389688430000.0,446,27297,0.7852
2019-01-29,ASHIANA,EQ,112.45,112.85,113.65,110.5,111.25,111.35,111.73,27076,302530765000.0,759,12400,0.45799999999999996
2019-01-30,ASHIANA,EQ,111.35,111.2,113.0,109.85,110.0,110.4,111.3,22006,244923415000.0,552,13011,0.5912
2019-01-31,ASHIANA,EQ,110.4,109.35,115.5,109.35,114.8,114.35,112.96,14890,168196445000.0,324,11146,0.7486
2019-02-01,ASHIANA,EQ,114.35,114.0,117.0,111.0,111.0,111.8,115.2,55179,635654075000.0,587,37792,0.6849
2019-02-04,ASHIANA,EQ,111.8,111.8,115.0,109.7,114.0,114.15,112.51,22772,256212670000.00003,490,14408,0.6327
2019-02-05,ASHIANA,EQ,114.15,116.4,116.4,111.0,112.15,111.45,112.37,27546,309540040000.0,452,20447,0.7423000000000001
2019-02-06,ASHIANA,EQ,111.45,111.15,113.7,106.35,106.6,108.15,109.89,24334,267410765000.0,675,18931,0.778
2019-02-07,ASHIANA,EQ,108.15,109.25,109.8,105.2,107.0,106.2,106.8,15868,169476605000.0,505,11534,0.7269
2019-02-08,ASHIANA,EQ,106.2,106.0,108.45,104.8,105.5,106.8,106.32,23400,248791745000.00003,546,15537,0.664
2019-02-11,ASHIANA,EQ,106.8,108.5,108.5,100.8,103.0,102.25,103.89,14788,153635480000.0,350,11044,0.7468000000000001
2019-02-12,ASHIANA,EQ,102.25,104.8,109.65,104.8,109.0,108.4,107.04,55486,593925160000.0,882,24850,0.4479
2019-02-13,ASHIANA,EQ,108.4,108.0,111.0,105.0,105.4,105.65,106.91,31521,336992375000.0,942,19853,0.6298
2019-02-14,ASHIANA,EQ,105.65,106.0,110.6,106.0,110.5,110.1,109.17,33693,367824495000.0,782,25764,0.7647
2019-02-15,ASHIANA,EQ,110.1,112.9,113.4,106.2,110.65,108.55,110.2,40037,441226200000.0,713,31857,0.7957
2019-02-18,ASHIANA,EQ,108.55,110.0,111.95,107.0,107.75,108.9,108.65,50029,543589615000.00006,746,43484,0.8692000000000001
2019-02-19,ASHIANA,EQ,108.9,111.6,111.6,107.2,108.0,107.65,108.82,29729,323501645000.0,693,21054,0.7081999999999999
2019-02-20,ASHIANA,EQ,107.65,110.0,110.0,106.05,106.05,107.4,108.33,24592,266408510000.0,423,19070,0.7755
2019-02-21,ASHIANA,EQ,107.4,108.0,108.95,107.0,108.95,108.25,108.02,22342,241346895000.00003,252,17065,0.7637999999999999
2019-02-22,ASHIANA,EQ,108.25,108.35,111.0,107.6,108.1,110.1,109.41,25159,275270380000.0,586,13234,0.526
2019-02-25,ASHIANA,EQ,110.1,115.05,117.95,113.1,114.0,114.5,114.89,59112,679122175000.0,899,37144,0.6284000000000001
2019-02-26,ASHIANA,EQ,114.5,113.0,114.5,111.0,112.1,113.15,113.28,19775,224002220000.00003,370,10930,0.5527000000000001
2019-02-27,ASHIANA,EQ,113.15,113.8,114.5,111.3,112.0,112.2,112.97,11838,133732395000.0,210,9391,0.7933
2019-02-28,ASHIANA,EQ,112.2,111.7,112.55,108.35,109.7,109.7,110.37,44576,492003880000.0,516,38639,0.8668000000000001
2019-03-01,ASHIANA,EQ,109.7,109.5,112.9,108.8,112.1,111.75,110.36,26330,290566125000.0,315,21180,0.8044
2019-03-05,ASHIANA,EQ,111.75,113.05,114.0,109.65,112.75,112.75,112.49,49241,553918035000.0,480,38910,0.7902
2019-03-06,ASHIANA,EQ,112.75,111.05,114.0,111.05,112.2,112.8,113.02,22674,256251745000.00003,309,15280,0.6739
2019-03-07,ASHIANA,EQ,112.8,112.95,119.0,112.05,116.5,116.3,115.56,55593,642439800000.0,599,37485,0.6743000000000001
2019-03-08,ASHIANA,EQ,116.3,116.45,116.9,115.2,116.0,116.6,116.33,21025,244583945000.00003,271,16343,0.7773000000000001
2019-03-11,ASHIANA,EQ,116.6,117.85,117.85,112.0,116.5,116.4,115.23,61105,704107945000.0,772,46775,0.7655
2019-03-12,ASHIANA,EQ,116.4,116.65,117.9,114.05,116.25,116.35,116.55,53575,624426885000.0,584,43555,0.813
2019-03-13,ASHIANA,EQ,116.35,116.05,117.0,114.0,114.5,114.75,115.56,58751,678945730000.0,423,51153,0.8706999999999999
2019-03-14,ASHIANA,EQ,114.75,114.45,116.0,113.45,116.0,115.9,114.58,32329,370418280000.0,366,27873,0.8622
2019-03-15,ASHIANA,EQ,115.9,116.0,117.4,115.2,117.15,116.35,116.36,75951,883743380000.0001,570,58095,0.7648999999999999
2019-03-18,ASHIANA,EQ,116.35,115.05,117.1,112.75,113.35,114.3,115.44,66645,769351230000.0,532,55675,0.8354
2019-03-19,ASHIANA,EQ,114.3,114.15,116.15,112.65,115.95,115.55,114.54,25196,288588025000.0,443,15290,0.6068
2019-03-20,ASHIANA,EQ,115.55,115.05,115.45,113.8,114.5,114.7,114.7,12801,146826535000.0,253,9271,0.7242000000000001
2019-03-22,ASHIANA,EQ,114.7,114.7,120.7,112.35,119.75,119.3,118.22,97144,1148450235000.0,955,87665,0.9024
2019-03-25,ASHIANA,EQ,119.3,120.8,125.0,112.7,116.2,116.45,119.78,126027,1509526410000.0,1424,67357,0.5345000000000001
2019-03-26,ASHIANA,EQ,116.45,116.0,122.0,115.2,121.1,121.05,119.88,32099,384802970000.0,597,20318,0.633
2019-03-27,ASHIANA,EQ,121.05,121.0,121.0,116.0,117.0,117.7,117.79,28973,341284655000.0,558,19082,0.6586
2019-03-28,ASHIANA,EQ,117.7,116.75,118.85,114.75,114.75,115.5,116.62,25641,299016510000.0,459,16834,0.6565000000000001
2019-03-29,ASHIANA,EQ,115.5,117.25,117.25,113.7,116.0,116.15,115.47,29765,343701655000.0,487,21146,0.7104
2019-04-01,ASHIANA,EQ,116.15,117.1,121.0,115.0,119.75,119.05,116.96,25779,301520530000.0,503,16932,0.6568
2019-04-02,ASHIANA,EQ,119.05,118.0,122.2,118.0,120.75,119.75,120.42,29508,355341405000.0,440,21260,0.7205
2019-04-03,ASHIANA,EQ,119.75,121.9,122.5,119.8,119.8,119.95,120.52,26365,317746975000.0,281,19781,0.7503000000000001
2019-04-04,ASHIANA,EQ,119.95,119.6,121.0,118.1,120.0,119.5,119.26,39045,465645330000.0,375,26991,0.6912999999999999
2019-04-05,ASHIANA,EQ,119.5,120.25,120.5,118.65,119.55,119.85,119.88,28968,347253995000.0,312,21951,0.7578
2019-04-08,ASHIANA,EQ,119.85,118.05,120.75,118.05,120.0,119.9,119.69,18975,227117170000.00003,238,14891,0.7848
2019-04-09,ASHIANA,EQ,119.9,119.65,121.0,118.5,121.0,120.2,119.57,29312,350473060000.0,241,27062,0.9231999999999999
2019-04-10,ASHIANA,EQ,120.2,119.55,121.5,118.75,120.25,119.95,120.26,17597,211615465000.0,246,13322,0.7571
2019-04-11,ASHIANA,EQ,119.95,119.0,121.15,118.95,120.0,120.0,119.99,11820,141827180000.0,191,8447,0.7145999999999999
2019-04-12,ASHIANA,EQ,120.0,119.0,121.2,118.15,120.5,120.1,120.17,20946,251710070000.00003,226,13942,0.6656000000000001
2019-04-15,ASHIANA,EQ,120.1,122.0,122.0,119.9,120.0,120.0,120.23,28552,343293720000.0,197,26025,0.9115000000000001
2019-04-16,ASHIANA,EQ,120.0,121.5,121.5,118.45,118.65,119.0,119.62,37428,447725790000.00006,336,29360,0.7844
2019-04-18,ASHIANA,EQ,119.0,119.9,120.5,119.0,119.5,119.6,119.88,44158,529351159999.99994,319,35800,0.8107
2019-04-22,ASHIANA,EQ,119.6,120.0,120.45,115.75,117.7,116.85,117.67,15384,181027500000.0,344,10132,0.6586
2019-04-23,ASHIANA,EQ,116.85,116.15,120.5,115.75,119.9,119.6,118.8,35363,420126680000.0,416,26339,0.7448
2019-04-24,ASHIANA,EQ,119.6,120.35,120.35,116.8,119.55,119.7,119.83,34626,414911160000.0,209,29643,0.8561
2019-04-25,ASHIANA,EQ,119.7,120.5,124.0,118.65,124.0,122.05,120.93,51392,621482205000.0,430,42364,0.8243
2019-04-26,ASHIANA,EQ,122.05,122.05,123.55,121.0,122.0,122.05,122.09,30586,373411010000.0,300,25755,0.8421
2019-04-30,ASHIANA,EQ,122.05,124.8,124.8,117.0,117.0,118.0,119.05,16309,194158430000.0,363,10951,0.6715000000000001
2019-05-02,ASHIANA,EQ,118.0,119.4,119.4,114.05,116.0,115.3,115.8,29145,337498855000.0,478,17394,0.5968
2019-05-03,ASHIANA,EQ,115.3,114.75,116.75,114.5,115.0,115.0,115.19,31917,367660590000.0,217,26184,0.8204000000000001
2019-05-06,ASHIANA,EQ,115.0,115.0,115.0,112.05,115.0,114.8,114.41,50275,575212730000.0,432,41299,0.8215000000000001
2019-05-07,ASHIANA,EQ,114.8,113.5,114.9,111.65,114.0,112.65,113.41,23957,271700804999.99997,324,17751,0.741
2019-05-08,ASHIANA,EQ,112.65,114.4,114.4,111.3,111.6,112.35,112.75,27329,308120945000.0,239,21489,0.7863
2019-05-09,ASHIANA,EQ,112.35,111.2,115.2,110.1,110.1,111.2,111.32,16709,185998815000.0,242,11805,0.7065
2019-05-10,ASHIANA,EQ,111.2,110.25,112.8,110.1,110.2,110.6,111.35,12535,139571025000.0,225,9656,0.7703
2019-05-13,ASHIANA,EQ,110.6,112.8,112.8,108.8,111.0,110.05,110.36,36594,403851550000.0,359,25111,0.6862
2019-05-14,ASHIANA,EQ,110.05,108.55,111.25,108.5,111.0,110.05,110.17,38795,427388295000.0,290,32765,0.8445999999999999
2019-05-15,ASHIANA,EQ,110.05,112.7,112.7,108.15,109.0,108.8,109.58,21452,235062120000.00003,317,15359,0.716
2019-05-16,ASHIANA,EQ,108.8,108.0,109.65,105.7,108.9,108.2,107.41,15868,170436050000.0,442,10396,0.6552
2019-05-17,ASHIANA,EQ,108.2,107.0,109.0,105.5,109.0,108.85,107.86,17604,189882430000.0,282,13838,0.7861
2019-05-20,ASHIANA,EQ,108.85,109.9,115.0,109.9,112.35,111.8,113.29,71618,811356980000.0,558,59216,0.8268000000000001
2019-05-21,ASHIANA,EQ,111.8,112.25,115.5,111.0,115.0,114.95,114.32,73910,844916110000.0,269,69055,0.9343000000000001
2019-05-22,ASHIANA,EQ,114.95,115.4,115.95,112.3,112.4,113.05,114.89,195895,2250598185000.0,500,189685,0.9683
2019-05-23,ASHIANA,EQ,113.05,117.0,117.0,105.0,105.25,107.0,110.24,41873,461614550000.0,1091,26530,0.6336
2019-05-24,ASHIANA,EQ,107.0,106.2,109.0,106.2,108.1,108.15,107.94,37010,399480590000.0,1080,28656,0.7743000000000001
2019-05-27,ASHIANA,EQ,108.15,110.0,115.0,110.0,112.3,112.5,113.73,38544,438354830000.0,979,21623,0.561
2019-05-28,ASHIANA,EQ,112.5,113.7,118.15,112.4,117.25,117.55,116.48,26889,313192260000.0,403,20435,0.76
2019-05-29,ASHIANA,EQ,117.55,117.0,122.0,117.0,117.95,117.85,118.57,40586,481240965000.00006,481,29988,0.7389
2019-05-30,ASHIANA,EQ,117.85,118.45,122.0,117.85,120.1,120.2,120.05,128203,1539090960000.0,790,119646,0.9333
2019-05-31,ASHIANA,EQ,120.2,121.15,121.25,119.85,120.1,120.2,120.15,15547,186800115000.0,354,11868,0.7634000000000001
2019-06-03,ASHIANA,EQ,120.2,119.0,121.2,119.0,120.0,120.0,120.01,81980,983866460000.0,454,77179,0.9414
2019-06-04,ASHIANA,EQ,120.0,120.95,133.8,120.05,129.0,130.5,123.42,267879,3306083425000.0,6779,204711,0.7642
2019-06-06,ASHIANA,EQ,130.5,129.15,130.5,125.7,129.0,128.3,127.55,61154,779990890000.0,6537,38997,0.6377
2019-06-07,ASHIANA,EQ,128.3,130.0,130.0,126.15,127.6,127.3,127.98,31084,397814375000.0,533,22489,0.7234999999999999
2019-06-10,ASHIANA,EQ,127.3,127.0,129.25,123.0,123.2,123.75,125.19,34441,431155705000.0,584,27715,0.8047
2019-06-11,ASHIANA,EQ,123.75,125.0,125.0,121.6,121.95,122.05,122.15,31348,382908405000.0,300,26440,0.8434
2019-06-12,ASHIANA,EQ,122.05,120.8,126.15,120.15,123.0,123.85,123.17,35087,432167365000.00006,332,30266,0.8626
2019-06-13,ASHIANA,EQ,123.85,123.0,125.25,121.5,122.2,122.0,122.46,39755,486854009999.99994,718,32284,0.8120999999999999
2019-06-14,ASHIANA,EQ,122.0,121.15,123.2,121.15,121.5,122.0,122.04,74295,906677355000.0001,1059,68886,0.9272
2019-06-17,ASHIANA,EQ,122.0,123.95,124.9,121.6,123.0,122.75,123.18,103000,1268747470000.0,1337,91734,0.8740000000000001
2019-06-18,ASHIANA,EQ,122.75,124.25,124.25,120.0,120.95,120.55,120.65,57079,688645740000.0,1174,50752,0.8721
2019-06-19,ASHIANA,EQ,120.55,122.9,123.2,117.05,119.5,120.9,120.12,49597,595771845000.0,1188,35407,0.7139
2019-06-20,ASHIANA,EQ,120.9,121.2,122.8,113.6,121.8,121.95,119.8,103798,1243523745000.0,1652,89494,0.8622
2019-06-21,ASHIANA,EQ,121.95,122.5,127.2,119.05,125.2,125.85,124.5,66439,827170125000.0,870,59193,0.8909
2019-06-24,ASHIANA,EQ,125.85,128.65,132.4,125.5,125.8,126.15,128.81,92800,1195393820000.0,1541,69320,0.747
2019-06-25,ASHIANA,EQ,126.15,126.55,127.9,121.5,123.0,123.0,123.15,43185,531843915000.00006,1466,34678,0.8029999999999999
2019-06-26,ASHIANA,EQ,123.0,124.2,125.25,121.15,121.2,121.6,122.42,78504,961025780000.0001,1547,72110,0.9186
2019-06-27,ASHIANA,EQ,121.6,121.6,123.5,120.3,123.0,121.95,122.03,226384,2762529555000.0,2199,216042,0.9543
2019-06-28,ASHIANA,EQ,121.95,121.35,122.85,121.35,122.0,122.0,122.0,163777,1998071775000.0,2033,157462,0.9614
2019-07-01,ASHIANA,EQ,122.0,122.55,122.85,121.05,121.5,121.9,121.96,121993,1487881255000.0,2064,116169,0.9523
2019-07-02,ASHIANA,EQ,121.9,121.8,122.15,120.55,121.65,121.9,121.59,26022,316414125000.0,649,18881,0.7256
2019-07-03,ASHIANA,EQ,121.9,122.5,124.95,120.6,122.75,122.1,121.64,70422,856615069999.9999,2978,51547,0.7320000000000001
2019-07-04,ASHIANA,EQ,122.1,121.5,123.6,121.1,122.25,122.05,122.23,28227,345022830000.0,806,19490,0.6905
2019-07-05,ASHIANA,EQ,122.05,123.25,123.95,119.7,120.2,119.95,120.76,89622,1082274860000.0,2443,63490,0.7084
2019-07-08,ASHIANA,EQ,119.95,119.5,119.5,114.6,117.0,116.55,116.79,171027,1997447730000.0,5926,154600,0.904
2019-07-09,ASHIANA,EQ,116.55,117.0,117.5,112.35,116.0,115.8,115.79,97557,1129605600000.0,4774,78160,0.8012
2019-07-10,ASHIANA,EQ,115.8,115.8,116.95,115.2,116.0,116.25,116.02,68770,797874345000.0,4215,59871,0.8706
2019-07-11,ASHIANA,EQ,116.25,116.25,117.0,113.75,117.0,116.2,115.32,45171,520916740000.00006,2491,36170,0.8007
2019-07-12,ASHIANA,EQ,116.2,116.35,123.75,116.3,123.3,123.3,121.72,33077,402600750000.0,1165,19605,0.5927
2019-07-15,ASHIANA,EQ,123.3,124.25,124.45,118.45,120.0,119.15,120.4,20826,250747340000.0,931,12350,0.593
2019-07-16,ASHIANA,EQ,119.15,118.25,121.05,118.25,119.9,119.7,119.81,83103,995630515000.0,733,75108,0.9037999999999999
2019-07-17,ASHIANA,EQ,119.7,119.85,119.85,113.55,116.0,115.1,115.33,322634,3720908820000.0005,2666,275922,0.8552
2019-07-18,ASHIANA,EQ,115.1,117.85,125.4,117.2,118.0,117.75,119.29,112642,1343740345000.0,2257,72392,0.6426999999999999
2019-07-19,ASHIANA,EQ,117.75,117.75,119.65,114.2,115.0,114.85,115.44,55626,642169720000.0,951,43138,0.7755
2019-07-22,ASHIANA,EQ,114.85,115.0,116.0,114.0,115.5,114.95,114.64,32228,369470210000.0,609,24166,0.7498
2019-07-23,ASHIANA,EQ,114.95,117.0,117.0,114.0,114.0,114.05,114.56,22441,257088500000.0,329,16280,0.7255
2019-07-24,ASHIANA,EQ,114.05,114.8,115.0,113.25,115.0,114.75,114.19,12815,146340185000.0,232,9742,0.7602
2019-07-25,ASHIANA,EQ,114.75,115.5,116.7,112.65,113.5,113.5,114.44,18105,207194825000.0,343,11516,0.6361
2019-07-26,ASHIANA,EQ,113.5,114.15,116.55,112.8,114.25,113.8,114.37,24017,274683490000.0,508,14185,0.5906
2019-07-29,ASHIANA,EQ,113.8,114.9,118.55,114.0,114.95,114.65,116.35,61467,715150665000.0,593,49963,0.8128000000000001
2019-07-30,ASHIANA,EQ,114.65,115.05,115.35,106.65,111.0,111.55,111.43,29281,326285815000.0,765,18191,0.6213000000000001
2019-07-31,ASHIANA,EQ,111.55,115.0,115.0,105.7,107.4,107.4,108.24,27141,293775960000.0,915,18758,0.6911
2019-08-01,ASHIANA,EQ,107.4,110.0,110.0,106.05,108.0,107.95,108.2,13322,144140340000.0,422,9299,0.698
2019-08-02,ASHIANA,EQ,107.95,109.95,109.95,105.05,107.0,107.0,107.43,20296,218046300000.0,568,12071,0.5947
2019-08-05,ASHIANA,EQ,107.0,109.5,109.5,105.0,107.0,107.6,107.24,26635,285625565000.0,619,19504,0.7323000000000001
2019-08-06,ASHIANA,EQ,107.6,106.85,109.5,105.05,107.9,106.15,107.21,20673,221628015000.0,724,10514,0.5086
2019-08-07,ASHIANA,EQ,106.15,110.0,111.75,106.5,106.5,108.1,109.22,15702,171500990000.0,432,11344,0.7225
2019-08-08,ASHIANA,EQ,108.1,108.6,109.35,105.75,109.0,108.35,106.94,28940,309479310000.0,419,20537,0.7095999999999999
2019-08-09,ASHIANA,EQ,108.35,109.05,112.0,107.35,109.95,110.75,109.81,17186,188715440000.0,888,11859,0.6900000000000001
2019-08-13,ASHIANA,EQ,110.75,109.0,111.9,108.05,108.5,108.8,109.02,11592,126376570000.0,224,7676,0.6622
2019-08-14,ASHIANA,EQ,108.8,108.5,113.8,108.0,110.1,109.0,108.81,14271,155287820000.0,247,9857,0.6907
2019-08-16,ASHIANA,EQ,109.0,108.0,111.95,106.4,108.4,107.85,108.27,28646,310160930000.0,604,18423,0.6431
2019-08-19,ASHIANA,EQ,107.85,107.85,111.7,107.0,109.45,108.95,108.94,69535,757519445000.0,1307,43602,0.6271
2019-08-20,ASHIANA,EQ,108.95,108.9,108.9,103.5,107.0,106.95,105.17,71462,751560500000.0,979,49006,0.6858
2019-08-21,ASHIANA,EQ,106.95,107.05,110.55,106.8,109.45,109.35,109.14,44775,488665675000.0,712,30443,0.6799
2019-08-22,ASHIANA,EQ,109.35,109.3,109.35,107.0,107.1,108.15,107.9,16477,177779285000.0,538,9858,0.5982999999999999
2019-08-23,ASHIANA,EQ,108.15,105.05,109.7,105.05,109.0,108.4,107.75,20767,223766875000.0,343,14926,0.7187
2019-08-26,ASHIANA,EQ,108.4,108.4,114.0,108.3,111.8,110.7,109.96,23985,263727654999.99997,449,14199,0.5920000000000001
2019-08-27,ASHIANA,EQ,110.7,110.0,115.5,109.5,114.95,114.95,113.81,24340,277004425000.0,551,18845,0.7742
2019-08-28,ASHIANA,EQ,114.95,115.85,116.4,112.45,113.45,113.15,114.24,20724,236746429999.99997,328,16260,0.7846
2019-08-29,ASHIANA,EQ,113.15,114.95,114.95,110.0,110.95,110.65,111.53,15212,169665345000.0,582,9260,0.6087
2019-08-30,ASHIANA,EQ,110.65,111.35,113.0,107.9,113.0,111.15,109.54,21754,238298760000.0,443,13227,0.608
2019-09-03,ASHIANA,EQ,111.15,110.0,110.0,107.95,107.95,108.0,108.31,19865,215160965000.0,467,14461,0.728
2019-09-04,ASHIANA,EQ,108.0,107.0,108.9,106.7,108.9,108.85,107.79,16293,175616370000.0,345,10462,0.6421
2019-09-05,ASHIANA,EQ,108.85,108.4,108.9,104.95,108.9,108.5,107.55,26371,283608655000.0,762,16435,0.6232
2019-09-06,ASHIANA,EQ,108.5,108.0,111.8,107.25,109.15,109.75,108.8,22119,240653720000.00003,475,14196,0.6418
2019-09-09,ASHIANA,EQ,109.75,109.95,109.95,106.9,107.0,107.45,108.19,20601,222887760000.0,599,15859,0.7698
2019-09-11,ASHIANA,EQ,107.45,108.75,112.0,107.0,111.0,108.95,108.18,55511,600503965000.0,469,41662,0.7505
2019-09-12,ASHIANA,EQ,108.95,112.1,114.5,110.05,114.5,112.85,112.23,47790,536342720000.0,952,28595,0.5982999999999999
2019-09-13,ASHIANA,EQ,112.85,116.2,118.9,112.75,114.25,114.0,114.8,53469,613813395000.0,1168,33367,0.624
2019-09-16,ASHIANA,EQ,114.0,113.9,115.0,112.05,113.45,112.65,113.5,23878,271020360000.0,466,15950,0.668
2019-09-17,ASHIANA,EQ,112.65,114.55,114.55,108.45,109.95,109.15,110.44,24858,274539495000.00003,784,14921,0.6002000000000001
2019-09-18,ASHIANA,EQ,109.15,110.65,112.7,107.0,108.3,107.95,109.15,32413,353791360000.0,1295,19419,0.5991
2019-09-19,ASHIANA,EQ,107.95,107.95,109.9,104.0,104.75,105.05,105.97,44802,474751155000.0,1173,31470,0.7023999999999999
2019-09-20,ASHIANA,EQ,105.05,105.25,112.5,104.0,111.0,111.1,109.62,46890,514014855000.0,1034,31499,0.6718000000000001
2019-09-23,ASHIANA,EQ,111.1,111.0,114.95,110.25,111.9,113.5,112.8,46180,520901584999.99994,686,33727,0.7303000000000001
2019-09-24,ASHIANA,EQ,113.5,113.45,113.45,108.0,108.0,108.35,109.33,37363,408501370000.0,789,26597,0.7119
2019-09-25,ASHIANA,EQ,108.35,106.55,109.0,106.55,108.0,107.5,107.9,15751,169956240000.0,205,10613,0.6738
2019-09-26,ASHIANA,EQ,107.5,107.95,108.9,104.1,105.8,105.65,106.12,35541,377162140000.0,867,21186,0.5961
2019-09-27,ASHIANA,EQ,105.65,105.65,107.1,104.25,106.9,105.25,105.26,31661,333262425000.0,437,25229,0.7968000000000001
2019-09-30,ASHIANA,EQ,105.25,107.85,107.9,103.5,103.55,105.1,104.61,28640,299614730000.0,534,18841,0.6579
2019-10-01,ASHIANA,EQ,105.1,107.9,107.95,103.0,104.6,104.7,104.34,18839,196569160000.0,859,11726,0.6224000000000001
2019-10-03,ASHIANA,EQ,104.7,103.5,104.4,100.0,103.9,102.95,101.79,92096,937400290000.0,1659,66213,0.7190000000000001
2019-10-04,ASHIANA,EQ,102.95,104.05,105.4,101.4,103.0,103.1,103.25,34272,353872690000.0,1062,23958,0.6990999999999999
2019-10-07,ASHIANA,EQ,103.1,104.65,104.7,101.25,103.0,103.35,102.98,17593,181179410000.0,620,13340,0.7583
2019-10-09,ASHIANA,EQ,103.35,104.35,104.35,100.2,100.5,100.5,101.25,60531,612848715000.0,595,24985,0.4128
2019-10-10,ASHIANA,EQ,100.5,100.5,100.9,98.0,99.0,98.9,99.88,126514,1263590440000.0,897,115202,0.9106000000000001
2019-10-11,ASHIANA,EQ,98.9,99.0,99.9,95.3,98.0,96.5,96.75,93522,904820130000.0001,767,81125,0.8674
2019-10-14,ASHIANA,EQ,96.5,98.45,98.7,96.0,96.95,96.3,96.86,27440,265776929999.99997,427,17417,0.6347
2019-10-15,ASHIANA,EQ,96.3,96.45,97.65,94.35,95.0,94.95,95.41,147226,1404734540000.0,1794,138400,0.9401
2019-10-16,ASHIANA,EQ,94.95,94.55,97.45,94.1,97.0,96.9,95.37,49774,474714209999.99994,918,41412,0.8320000000000001
2019-10-17,ASHIANA,EQ,96.9,97.45,99.0,96.5,97.75,97.25,97.38,23586,229687585000.0,408,14372,0.6093000000000001
2019-10-18,ASHIANA,EQ,97.25,101.4,101.6,96.05,96.5,96.3,96.63,91014,879487050000.0,1317,84915,0.9329999999999999
2019-10-22,ASHIANA,EQ,96.3,96.3,97.85,94.0,95.6,95.6,96.09,115892,1113589750000.0,1694,102184,0.8817
2019-10-23,ASHIANA,EQ,95.6,96.0,96.1,93.3,94.5,94.15,94.43,21990,207646960000.0,627,15482,0.7040000000000001
2019-10-24,ASHIANA,EQ,94.15,94.95,94.95,92.75,93.15,93.2,93.3,25391,236909340000.0,389,20933,0.8244
2019-10-25,ASHIANA,EQ,93.2,94.4,94.4,93.05,93.1,93.3,93.41,12640,118066260000.00002,590,9182,0.7264
2019-10-27,ASHIANA,EQ,93.3,94.95,95.9,93.0,94.8,95.0,94.84,10183,96576030000.0,191,6960,0.6835
2019-10-29,ASHIANA,EQ,95.0,98.85,98.85,94.0,95.05,95.2,96.32,25786,248380970000.00003,720,15586,0.6043999999999999
2019-10-30,ASHIANA,EQ,95.2,96.85,97.95,95.0,97.0,96.85,96.52,40927,395021420000.0,1558,26064,0.6368
2019-10-31,ASHIANA,EQ,96.85,97.0,102.2,93.6,95.6,95.05,96.48,63376,611461445000.0,1522,44099,0.6958
2019-11-01,ASHIANA,EQ,95.05,95.35,97.6,95.25,96.75,97.35,96.66,32394,313132305000.0,1153,26448,0.8164
2019-11-04,ASHIANA,EQ,97.35,98.0,101.95,96.15,100.55,101.2,100.86,296351,2989083100000.0,1285,80559,0.2718
2019-11-05,ASHIANA,EQ,101.2,103.2,105.5,101.7,104.3,103.75,103.45,49708,514251134999.99994,767,35514,0.7145
2019-11-06,ASHIANA,EQ,103.75,103.95,103.95,97.35,100.0,99.7,99.48,81483,810553740000.0,1022,66808,0.8199
2019-11-07,ASHIANA,EQ,99.7,103.2,105.0,100.5,100.6,101.8,102.29,45677,467249309999.99994,1006,30846,0.6753
2019-11-08,ASHIANA,EQ,101.8,100.0,101.8,99.05,99.05,99.65,100.41,14529,145885840000.0,312,10449,0.7192000000000001
2019-11-11,ASHIANA,EQ,99.65,100.85,106.0,98.5,105.95,104.2,101.22,43216,437427780000.0,820,33601,0.7775
2019-11-13,ASHIANA,EQ,104.2,104.1,106.9,101.5,104.8,103.95,104.54,40119,419419675000.0,518,26002,0.6481
2019-11-14,ASHIANA,EQ,103.95,100.3,102.6,95.5,98.0,97.9,97.43,111990,1091146680000.0001,1874,82039,0.7326
2019-11-15,ASHIANA,EQ,97.9,101.0,101.0,95.6,98.4,97.95,97.39,41441,403594135000.0,715,31248,0.7540000000000001
2019-11-18,ASHIANA,EQ,97.95,98.75,101.0,97.95,99.0,99.0,98.95,213639,2113895289999.9998,7519,196244,0.9186
2019-11-19,ASHIANA,EQ,99.0,100.1,100.1,96.1,97.2,98.05,98.39,77815,765634235000.0,2141,62026,0.7970999999999999
2019-11-20,ASHIANA,EQ,98.05,98.05,99.65,95.05,96.55,96.65,97.51,62563,610080215000.0,2985,45913,0.7339
2019-11-21,ASHIANA,EQ,96.65,97.0,97.55,95.15,95.55,95.55,96.25,29785,286694645000.0,448,18842,0.6325999999999999
2019-11-22,ASHIANA,EQ,95.55,97.55,98.0,94.15,94.95,94.6,95.22,45610,434302734999.99994,673,33149,0.7268000000000001
2019-11-25,ASHIANA,EQ,94.6,96.45,96.45,91.2,93.0,93.05,93.28,155642,1451855535000.0,2552,120016,0.7711
